6.608333333333333393e+00,1.225326061248779297e+00,1.996138598769903183e-03,2.662889719009399414e+00
6.610416666666666607e+00,1.220155119895935059e+00,1.996196107938885689e-03,2.663360118865966797e+00
6.612499999999999822e+00,1.214944601058959961e+00,1.996062463149428368e-03,2.663825035095214844e+00
6.614583333333333037e+00,1.209694385528564453e+00,1.995733939111232758e-03,2.664285421371459961e+00
6.616666666666666252e+00,1.204404234886169434e+00,1.995207276195287704e-03,2.664741754531860352e+00
6.618750000000000355e+00,1.199074387550354004e+00,1.994479913264513016e-03,2.665194749832153320e+00
6.620833333333333570e+00,1.193704605102539062e+00,1.993548357859253883e-03,2.665645599365234375e+00
6.622916666666666785e+00,1.188295125961303711e+00,1.992407953366637230e-03,2.666094779968261719e+00
6.625000000000000000e+00,1.182845711708068848e+00,1.991055905818939209e-03,2.666543245315551758e+00
6.627083333333333215e+00,1.177356600761413574e+00,1.989487558603286743e-03,2.666991472244262695e+00
6.629166666666666430e+00,1.171827673912048340e+00,1.987700117751955986e-03,2.667440652847290039e+00
6.631249999999999645e+00,1.166259288787841797e+00,1.985689392313361168e-03,2.667891263961791992e+00
6.633333333333333748e+00,1.160651206970214844e+00,1.983452122658491135e-03,2.668344497680664062e+00
6.635416666666666963e+00,1.155003786087036133e+00,1.980984583497047424e-03,2.668800830841064453e+00
6.637500000000000178e+00,1.149317026138305664e+00,1.978282583877444267e-03,2.669261455535888672e+00
6.639583333333333393e+00,1.143591165542602539e+00,1.975342864170670509e-03,2.669726848602294922e+00
6.641666666666666607e+00,1.137826442718505859e+00,1.972161699086427689e-03,2.670198202133178711e+00
6.643749999999999822e+00,1.132022976875305176e+00,1.968734199181199074e-03,2.670675992965698242e+00
6.645833333333333037e+00,1.126181125640869141e+00,1.965059898793697357e-03,2.671161413192749023e+00
6.647916666666666252e+00,1.120301127433776855e+00,1.961137633770704269e-03,2.671655178070068359e+00
6.650000000000000355e+00,1.114383220672607422e+00,1.956965308636426926e-03,2.672158002853393555e+00
6.652083333333333570e+00,1.108427882194519043e+00,1.952538732439279556e-03,2.672670841217041016e+00
6.654166666666666785e+00,1.102435350418090820e+00,1.947851618751883507e-03,2.673194408416748047e+00
6.656250000000000000e+00,1.096406102180480957e+00,1.942899194546043873e-03,2.673729419708251953e+00
6.658333333333333215e+00,1.090340495109558105e+00,1.937677268870174885e-03,2.674276828765869141e+00
6.660416666666666430e+00,1.084238886833190918e+00,1.932182582095265388e-03,2.674836874008178711e+00
6.662499999999999645e+00,1.078101754188537598e+00,1.926412922330200672e-03,2.675410747528076172e+00
6.664583333333333748e+00,1.071929454803466797e+00,1.920366194099187851e-03,2.675998687744140625e+00
6.666666666666666963e+00,1.065722703933715820e+00,1.914041349664330482e-03,2.676601886749267578e+00
6.668750000000000178e+00,1.059481978416442871e+00,1.907436409965157509e-03,2.677220344543457031e+00
6.670833333333333393e+00,1.053207516670227051e+00,1.900548348203301430e-03,2.677855014801025391e+00
6.672916666666666607e+00,1.046900153160095215e+00,1.893372973427176476e-03,2.678506374359130859e+00
6.674999999999999822e+00,1.040560245513916016e+00,1.885907375253736973e-03,2.679175138473510742e+00
6.677083333333333037e+00,1.034188508987426758e+00,1.878147944808006287e-03,2.679861545562744141e+00
6.679166666666666252e+00,1.027785420417785645e+00,1.870093401521444321e-03,2.680566310882568359e+00
6.681250000000000355e+00,1.021351575851440430e+00,1.861742581240832806e-03,2.681289911270141602e+00
6.683333333333333570e+00,1.014887571334838867e+00,1.853095483966171741e-03,2.682032585144042969e+00
6.685416666666666785e+00,1.008394002914428711e+00,1.844151760451495647e-03,2.682794809341430664e+00
6.687500000000000000e+00,1.001871466636657715e+00,1.834910246543586254e-03,2.683577299118041992e+00
6.689583333333333215e+00,9.953207373619079590e-01,1.825369661673903465e-03,2.684380292892456055e+00
6.691666666666666430e+00,9.887422919273376465e-01,1.815528841689229012e-03,2.685204029083251953e+00
6.693749999999999645e+00,9.821367859840393066e-01,1.805387437343597412e-03,2.686048984527587891e+00
6.695833333333333748e+00,9.755049347877502441e-01,1.794945448637008667e-03,2.686915397644042969e+00
6.697916666666666963e+00,9.688473343849182129e-01,1.784203806892037392e-03,2.687803506851196289e+00
6.700000000000000178e+00,9.621647596359252930e-01,1.773163909092545509e-03,2.688713788986206055e+00
6.702083333333333393e+00,9.554577469825744629e-01,1.761827850714325905e-03,2.689646482467651367e+00
6.704166666666666607e+00,9.487270116806030273e-01,1.750197261571884155e-03,2.690601825714111328e+00
6.706249999999999822e+00,9.419732093811035156e-01,1.738273538649082184e-03,2.691579818725585938e+00
6.708333333333333037e+00,9.351971149444580078e-01,1.726059359498322010e-03,2.692580938339233398e+00
6.710416666666666252e+00,9.283993244171142578e-01,1.713557867333292961e-03,2.693605422973632812e+00
6.712500000000000355e+00,9.215805530548095703e-01,1.700772321783006191e-03,2.694653034210205078e+00
6.714583333333333570e+00,9.147414565086364746e-01,1.687706098891794682e-03,2.695724487304687500e+00
6.716666666666666785e+00,9.078827500343322754e-01,1.674362225458025932e-03,2.696819305419921875e+00
6.718750000000000000e+00,9.010051488876342773e-01,1.660744193941354752e-03,2.697938203811645508e+00
6.720833333333333215e+00,8.941093087196350098e-01,1.646855613216757774e-03,2.699080705642700195e+00
6.722916666666666430e+00,8.871958851814270020e-01,1.632700208574533463e-03,2.700247526168823242e+00
6.724999999999999645e+00,8.802656531333923340e-01,1.618282287381589413e-03,2.701438188552856445e+00
6.727083333333333748e+00,8.733192682266235352e-01,1.603607204742729664e-03,2.702653169631958008e+00
6.729166666666666963e+00,8.663573861122131348e-01,1.588681247085332870e-03,2.703892230987548828e+00
6.731250000000000178e+00,8.593806624412536621e-01,1.573511748574674129e-03,2.705155372619628906e+00
6.733333333333333393e+00,8.523898720741271973e-01,1.558106625452637672e-03,2.706442832946777344e+00
6.735416666666666607e+00,8.453857302665710449e-01,1.542473793961107731e-03,2.707754611968994141e+00
6.737499999999999822e+00,8.383687734603881836e-01,1.526621403172612190e-03,2.709090471267700195e+00
6.739583333333333037e+00,8.313398361206054688e-01,1.510557718575000763e-03,2.710450649261474609e+00
6.741666666666666252e+00,8.242994546890258789e-01,1.494291238486766815e-03,2.711835145950317383e+00
6.743750000000000355e+00,8.172484040260314941e-01,1.477831392548978329e-03,2.713243484497070312e+00
6.745833333333333570e+00,8.101873397827148438e-01,1.461187959648668766e-03,2.714676141738891602e+00
6.747916666666666785e+00,8.031168580055236816e-01,1.444370951503515244e-03,2.716132879257202148e+00
6.750000000000000000e+00,7.960376143455505371e-01,1.427386072464287281e-03,2.717613458633422852e+00
6.752083333333333215e+00,7.889503240585327148e-01,1.410235534422099590e-03,2.719118118286132812e+00
6.754166666666666430e+00,7.818556427955627441e-01,1.392922131344676018e-03,2.720646381378173828e+00
6.756249999999999645e+00,7.747541666030883789e-01,1.375443185679614544e-03,2.722198486328125000e+00
6.758333333333333748e+00,7.676465511322021484e-01,1.357797300443053246e-03,2.723774194717407227e+00
6.760416666666666963e+00,7.605334520339965820e-01,1.339991227723658085e-03,2.725373506546020508e+00
6.762500000000000178e+00,7.534154653549194336e-01,1.322035095654428005e-03,2.726995944976806641e+00
6.764583333333333393e+00,7.462932467460632324e-01,1.303945435211062431e-03,2.728641986846923828e+00
6.766666666666666607e+00,7.391673922538757324e-01,1.285745296627283096e-03,2.730310916900634766e+00
6.768749999999999822e+00,7.320385575294494629e-01,1.267458079382777214e-03,2.732002973556518555e+00
6.770833333333333037e+00,7.249073386192321777e-01,1.249102409929037094e-03,2.733717918395996094e+00
6.772916666666666252e+00,7.177744507789611816e-01,1.230695052072405815e-03,2.735454559326171875e+00
6.775000000000000355e+00,7.106404304504394531e-01,1.212251372635364532e-03,2.737212419509887695e+00
6.777083333333333570e+00,7.035059332847595215e-01,1.193778123706579208e-03,2.738990545272827148e+00
6.779166666666666785e+00,6.963714957237243652e-01,1.175279379822313786e-03,2.740788459777832031e+00
6.781250000000000000e+00,6.892377138137817383e-01,1.156754791736602783e-03,2.742605447769165039e+00
6.783333333333333215e+00,6.821051836013793945e-01,1.138198887929320335e-03,2.744440555572509766e+00
6.785416666666666430e+00,6.749743223190307617e-01,1.119603519327938557e-03,2.746293544769287109e+00
6.787499999999999645e+00,6.678456664085388184e-01,1.100961002521216869e-03,2.748163700103759766e+00
6.789583333333333748e+00,6.607198119163513184e-01,1.082267146557569504e-03,2.750050306320190430e+00
6.791666666666666963e+00,6.535971164703369141e-01,1.063518924638628960e-03,2.751952886581420898e+00
6.793750000000000178e+00,6.464781165122985840e-01,1.044710515998303890e-03,2.753870725631713867e+00
6.795833333333333393e+00,6.393632292747497559e-01,1.025834237225353718e-03,2.755803823471069336e+00
6.797916666666666607e+00,6.322529315948486328e-01,1.006881590001285076e-03,2.757751226425170898e+00
6.799999999999999822e+00,6.251477003097534180e-01,9.878473356366157532e-04,2.759712696075439453e+00
6.802083333333333037e+00,6.180478930473327637e-01,9.687309502623975277e-04,2.761687755584716797e+00
6.804166666666666252e+00,6.109539270401000977e-01,9.495337726548314095e-04,2.763675689697265625e+00
6.806250000000000355e+00,6.038663983345031738e-01,9.302571997977793217e-04,2.765676498413085938e+00
6.808333333333333570e+00,5.967855453491210938e-01,9.109011734835803509e-04,2.767689704895019531e+00
6.810416666666666785e+00,5.897119641304016113e-01,8.914648788049817085e-04,2.769714593887329102e+00
6.812500000000000000e+00,5.826460123062133789e-01,8.719477918930351734e-04,2.771751165390014648e+00
6.814583333333333215e+00,5.755881071090698242e-01,8.523502619937062263e-04,2.773798704147338867e+00
6.816666666666666430e+00,5.685387253761291504e-01,8.326738607138395309e-04,2.775856971740722656e+00
6.818749999999999645e+00,5.614982843399047852e-01,8.129201596602797508e-04,2.777925491333007812e+00
6.820833333333333748e+00,5.544672608375549316e-01,7.930896827019751072e-04,2.780004262924194336e+00
6.822916666666666963e+00,5.474460124969482422e-01,7.731813821010291576e-04,2.782092809677124023e+00
6.825000000000000178e+00,5.404350161552429199e-01,7.531921146437525749e-04,2.784190654754638672e+00
6.827083333333333393e+00,5.334346890449523926e-01,7.331166416406631470e-04,2.786297559738159180e+00
6.829166666666666607e+00,5.264454483985900879e-01,7.129483856260776520e-04,2.788413524627685547e+00
6.831249999999999822e+00,5.194677710533142090e-01,6.926806527189910412e-04,2.790537595748901367e+00
6.833333333333333037e+00,5.125020742416381836e-01,6.723065744154155254e-04,2.792670249938964844e+00
6.835416666666666252e+00,5.055487751960754395e-01,6.518197478726506233e-04,2.794810771942138672e+00
6.837500000000000355e+00,4.986083209514617920e-01,6.312142941169440746e-04,2.796958923339843750e+00
6.839583333333333570e+00,4.916811585426330566e-01,6.104827625676989555e-04,2.799114465713500977e+00
6.841666666666666785e+00,4.847677052021026611e-01,5.896134534850716591e-04,2.801277160644531250e+00
6.843750000000000000e+00,4.778684377670288086e-01,5.686064250767230988e-04,2.803446769714355469e+00
6.845833333333333215e+00,4.709837436676025391e-01,5.474623758345842361e-04,2.805623054504394531e+00
6.847916666666666430e+00,4.641140997409820557e-01,5.261847982183098793e-04,2.807805776596069336e+00
6.849999999999999645e+00,4.572598934173583984e-01,5.047727609053254128e-04,2.809994459152221680e+00
6.852083333333333748e+00,4.504215717315673828e-01,4.832195991184562445e-04,2.812188863754272461e+00
6.854166666666666963e+00,4.435996115207672119e-01,4.615346551872789860e-04,2.814388990402221680e+00
6.856250000000000178e+00,4.367944300174713135e-01,4.397225275170058012e-04,2.816594362258911133e+00
6.858333333333333393e+00,4.300064742565155029e-01,4.177875234745442867e-04,2.818804740905761719e+00
6.860416666666666607e+00,4.232361614704132080e-01,3.957322624046355486e-04,2.821020126342773438e+00
6.862499999999999822e+00,4.164839386940002441e-01,3.735594509635120630e-04,2.823239803314208984e+00
6.864583333333333037e+00,4.097502827644348145e-01,3.512726980261504650e-04,2.825464010238647461e+00
6.866666666666666252e+00,4.030355811119079590e-01,3.288758744020015001e-04,2.827692270278930664e+00
6.868750000000000355e+00,3.963402807712554932e-01,3.063730546273291111e-04,2.829924106597900391e+00
6.870833333333333570e+00,3.896648287773132324e-01,2.837679057847708464e-04,2.832159757614135742e+00
6.872916666666666785e+00,3.830096721649169922e-01,2.610643277876079082e-04,2.834398746490478516e+00
6.875000000000000000e+00,3.763752281665802002e-01,2.382660750299692154e-04,2.836640834808349609e+00
6.877083333333333215e+00,3.697619438171386719e-01,2.153769892174750566e-04,2.838886022567749023e+00
6.879166666666666430e+00,3.631702363491058350e-01,1.923952513607218862e-04,2.841133594512939453e+00
6.881249999999999645e+00,3.566005229949951172e-01,1.693212689133360982e-04,2.843383789062500000e+00
6.883333333333333748e+00,3.500532805919647217e-01,1.461623178329318762e-04,2.845636129379272461e+00
6.885416666666666963e+00,3.435288965702056885e-01,1.229238841915503144e-04,2.847890615463256836e+00
6.887500000000000178e+00,3.370278179645538330e-01,9.961064642993733287e-05,2.850146770477294922e+00
6.889583333333333393e+00,3.305504620075225830e-01,7.622657722095027566e-05,2.852404356002807617e+00
6.891666666666666607e+00,3.240972459316253662e-01,5.277452873997390270e-05,2.854663372039794922e+00
6.893749999999999822e+00,3.176686465740203857e-01,2.925642911577597260e-05,2.856923341751098633e+00
6.895833333333333037e+00,3.112650215625762939e-01,5.673317446053260937e-06,2.859184265136718750e+00
6.897916666666666252e+00,3.048868477344512939e-01,-1.797401091607753187e-05,2.861445665359497070e+00
6.900000000000000355e+00,2.985345423221588135e-01,-4.168348459643311799e-05,2.863707304000854492e+00
6.902083333333333570e+00,2.922084629535675049e-01,-6.545170617755502462e-05,2.865969181060791016e+00
6.904166666666666785e+00,2.859090864658355713e-01,-8.927531598601490259e-05,2.868231058120727539e+00
6.906250000000000000e+00,2.796368002891540527e-01,-1.131523240474052727e-04,2.870492458343505859e+00
6.908333333333333215e+00,2.733919918537139893e-01,-1.370816025882959366e-04,2.872753143310546875e+00
6.910416666666666430e+00,2.671751081943511963e-01,-1.610626059118658304e-04,2.875013113021850586e+00
6.912499999999999645e+00,2.609865367412567139e-01,-1.850947883212938905e-04,2.877271890640258789e+00
6.914583333333333748e+00,2.548266649246215820e-01,-2.091772330459207296e-04,2.879529476165771484e+00
6.916666666666666963e+00,2.486959248781204224e-01,-2.333087904844433069e-04,2.881785392761230469e+00
6.918750000000000178e+00,2.425946891307830811e-01,-2.574869722593575716e-04,2.884039402008056641e+00
6.920833333333333393e+00,2.365233451128005981e-01,-2.817103522829711437e-04,2.886291503906250000e+00
6.922916666666666607e+00,2.304822802543640137e-01,-3.059794544242322445e-04,2.888541221618652344e+00
6.924999999999999822e+00,2.244718968868255615e-01,-3.302945115137845278e-04,2.890788316726684570e+00
6.927083333333333037e+00,2.184925675392150879e-01,-3.546559892129153013e-04,2.893032550811767578e+00
6.929166666666666252e+00,2.125446796417236328e-01,-3.790658374782651663e-04,2.895273685455322266e+00
6.931250000000000355e+00,2.066286057233810425e-01,-4.035239981021732092e-04,2.897511243820190430e+00
6.933333333333333570e+00,2.007446885108947754e-01,-4.280305874999612570e-04,2.899745464324951172e+00
6.935416666666666785e+00,1.948933303356170654e-01,-4.525866243056952953e-04,2.901975631713867188e+00
6.937500000000000000e+00,1.890748590230941772e-01,-4.771937092300504446e-04,2.904201507568359375e+00
6.939583333333333215e+00,1.832896471023559570e-01,-5.018535302951931953e-04,2.906423091888427734e+00
6.941666666666666430e+00,1.775380522012710571e-01,-5.265689687803387642e-04,2.908639907836914062e+00
6.943749999999999645e+00,1.718204021453857422e-01,-5.513429059647023678e-04,2.910851716995239258e+00
6.945833333333333748e+00,1.661370396614074707e-01,-5.761773791164159775e-04,2.913058280944824219e+00
6.947916666666666963e+00,1.604883074760437012e-01,-6.010755896568298340e-04,2.915259122848510742e+00
6.950000000000000178e+00,1.548745185136795044e-01,-6.260406807996332645e-04,2.917454242706298828e+00
6.952083333333333393e+00,1.492960155010223389e-01,-6.510760867968201637e-04,2.919643163681030273e+00
6.954166666666666607e+00,1.437531113624572754e-01,-6.761856493540108204e-04,2.921825647354125977e+00
6.956249999999999822e+00,1.382461190223693848e-01,-7.013719878159463406e-04,2.924001455307006836e+00
6.958333333333333037e+00,1.327753365039825439e-01,-7.266389438882470131e-04,2.926170110702514648e+00
6.960416666666666252e+00,1.273410916328430176e-01,-7.519935024902224541e-04,2.928331613540649414e+00
6.962500000000000355e+00,1.219436451792716980e-01,-7.774412515573203564e-04,2.930485486984252930e+00
6.964583333333333570e+00,1.165832951664924622e-01,-8.029864402487874031e-04,2.932631254196166992e+00
6.966666666666666785e+00,1.112603172659873962e-01,-8.286371012218296528e-04,2.934768915176391602e+00
6.968750000000000000e+00,1.059749796986579895e-01,-8.543978328816592693e-04,2.936898231506347656e+00
6.970833333333333215e+00,1.007275357842445374e-01,-8.802784723229706287e-04,2.939018487930297852e+00
6.972916666666666430e+00,9.551746398210525513e-02,-9.062931057997047901e-04,2.941128730773925781e+00
6.974999999999999645e+00,9.034501016139984131e-02,-9.324051206931471825e-04,2.943228244781494141e+00
6.977083333333333748e+00,8.521065860986709595e-02,-9.585954248905181885e-04,2.945316314697265625e+00
6.979166666666666963e+00,8.011498302221298218e-02,-9.848973713815212250e-04,2.947393178939819336e+00
6.981250000000000178e+00,7.505825161933898926e-02,-1.011340646073222160e-03,2.949458599090576172e+00
6.983333333333333393e+00,7.004069536924362183e-02,-1.037924084812402725e-03,2.951511621475219727e+00
6.985416666666666607e+00,6.506276130676269531e-02,-1.064612413756549358e-03,2.953552722930908203e+00
6.987499999999999822e+00,6.012487411499023438e-02,-1.091394689865410328e-03,2.955581426620483398e+00
6.989583333333333037e+00,5.522736534476280212e-02,-1.118299318477511406e-03,2.957597970962524414e+00
6.991666666666666252e+00,5.037046223878860474e-02,-1.145371003076434135e-03,2.959602117538452148e+00
6.993750000000000355e+00,4.555432498455047607e-02,-1.172647229395806789e-03,2.961593627929687500e+00
6.995833333333333570e+00,4.077905789017677307e-02,-1.200173282995820045e-03,2.963572740554809570e+00
6.997916666666666785e+00,3.604475408792495728e-02,-1.227964065037667751e-03,2.965539216995239258e+00
7.000000000000000000e+00,3.135154023766517639e-02,-1.256023533642292023e-03,2.967492580413818359e+00
7.002083333333333215e+00,2.669951319694519043e-02,-1.284358557313680649e-03,2.969433069229125977e+00
7.004166666666666430e+00,2.208874933421611786e-02,-1.312980544753372669e-03,2.971359968185424805e+00
7.006249999999999645e+00,1.751933991909027100e-02,-1.341899507679045200e-03,2.973273277282714844e+00
7.008333333333333748e+00,1.299137342721223831e-02,-1.371124060824513435e-03,2.975172519683837891e+00
7.010416666666666963e+00,8.504927158355712891e-03,-1.400667475536465645e-03,2.977057695388793945e+00
7.012500000000000178e+00,4.060091916471719742e-03,-1.430542441084980965e-03,2.978928565979003906e+00
7.014583333333333393e+00,-3.430504002608358860e-04,-1.460757222957909107e-03,2.980784416198730469e+00
7.016666666666666607e+00,-4.704428371042013168e-03,-1.491318922489881516e-03,2.982625246047973633e+00
7.018749999999999822e+00,-9.023976512253284454e-03,-1.522235921584069729e-03,2.984450817108154297e+00
7.020833333333333037e+00,-1.330163516104221344e-02,-1.553517184220254421e-03,2.986260890960693359e+00
7.022916666666666252e+00,-1.753735914826393127e-02,-1.585174701176583767e-03,2.988054752349853516e+00
7.025000000000000355e+00,-2.173109911382198334e-02,-1.617215224541723728e-03,2.989832639694213867e+00
7.027083333333333570e+00,-2.588281966745853424e-02,-1.649646321311593056e-03,2.991593837738037109e+00
7.029166666666666785e+00,-2.999250404536724091e-02,-1.682483823969960213e-03,2.993338584899902344e+00
7.031250000000000000e+00,-3.406013548374176025e-02,-1.715737394988536835e-03,2.995066165924072266e+00
7.033333333333333215e+00,-3.808570280671119690e-02,-1.749416114762425423e-03,2.996776580810546875e+00
7.035416666666666430e+00,-4.206920787692070007e-02,-1.783530227839946747e-03,2.998469591140747070e+00
7.037499999999999645e+00,-4.601066187024116516e-02,-1.818087999708950520e-03,3.000144958496093750e+00
7.039583333333333748e+00,-4.991008341312408447e-02,-1.853092573583126068e-03,3.001802206039428711e+00
7.041666666666666963e+00,-5.376747250556945801e-02,-1.888544531539082527e-03,3.003441333770751953e+00
7.043750000000000178e+00,-5.758284404873847961e-02,-1.924443757161498070e-03,3.005062103271484375e+00
7.045833333333333393e+00,-6.135622411966323853e-02,-1.960788387805223465e-03,3.006664037704467773e+00
7.047916666666666607e+00,-6.508764624595642090e-02,-1.997576793655753136e-03,3.008247137069702148e+00
7.049999999999999822e+00,-6.877714395523071289e-02,-2.034808043390512466e-03,3.009811162948608398e+00
7.052083333333333037e+00,-7.242476195096969604e-02,-2.072481671348214149e-03,3.011355876922607422e+00
7.054166666666666252e+00,-7.603053748607635498e-02,-2.110594185069203377e-03,3.012881040573120117e+00
7.056250000000000355e+00,-7.959450036287307739e-02,-2.149137668311595917e-03,3.014386415481567383e+00
7.058333333333333570e+00,-8.311667293310165405e-02,-2.188090234994888306e-03,3.015871763229370117e+00
7.060416666666666785e+00,-8.659705519676208496e-02,-2.227410441264510155e-03,3.017336606979370117e+00
7.062500000000000000e+00,-9.003559499979019165e-02,-2.267053816467523575e-03,3.018780946731567383e+00
7.064583333333333215e+00,-9.343225508928298950e-02,-2.307024784386157990e-03,3.020204067230224609e+00
7.066666666666666430e+00,-9.678702801465988159e-02,-2.347410423681139946e-03,3.021605968475341797e+00
7.068749999999999645e+00,-1.000999659299850464e-01,-2.388330642133951187e-03,3.022986173629760742e+00
7.070833333333333748e+00,-1.033712700009346008e-01,-2.429817803204059601e-03,3.024345397949218750e+00
7.072916666666666963e+00,-1.066011711955070496e-01,-2.471819287165999413e-03,3.025683403015136719e+00
7.075000000000000178e+00,-1.097898855805397034e-01,-2.514270599931478500e-03,3.027000427246093750e+00
7.077083333333333393e+00,-1.129376441240310669e-01,-2.557122614234685898e-03,3.028296947479248047e+00
7.079166666666666607e+00,-1.160446107387542725e-01,-2.600335981696844101e-03,3.029572963714599609e+00
7.081249999999999822e+00,-1.191109493374824524e-01,-2.643891377374529839e-03,3.030828237533569336e+00
7.083333333333333037e+00,-1.221367716789245605e-01,-2.687778323888778687e-03,3.032063245773315430e+00
7.085416666666666252e+00,-1.251221895217895508e-01,-2.731987042352557182e-03,3.033277511596679688e+00
7.087500000000000355e+00,-1.280671954154968262e-01,-2.776520326733589172e-03,3.034470796585083008e+00
7.089583333333333570e+00,-1.309718191623687744e-01,-2.821368863806128502e-03,3.035642623901367188e+00
7.091666666666666785e+00,-1.338360458612442017e-01,-2.866540336981415749e-03,3.036792993545532227e+00
7.093750000000000000e+00,-1.366598755121231079e-01,-2.912086434662342072e-03,3.037921905517578125e+00
7.095833333333333215e+00,-1.394433975219726562e-01,-2.958069322630763054e-03,3.039029121398925781e+00
7.097916666666666430e+00,-1.421867907047271729e-01,-3.004518337547779083e-03,3.040115118026733398e+00
7.099999999999999645e+00,-1.448902487754821777e-01,-3.051405074074864388e-03,3.041179895401000977e+00
7.102083333333333748e+00,-1.475539058446884155e-01,-3.098681801930069923e-03,3.042223691940307617e+00
7.104166666666666963e+00,-1.501778662204742432e-01,-3.146288217976689339e-03,3.043246746063232422e+00
7.106250000000000178e+00,-1.527622938156127930e-01,-3.194162389263510704e-03,3.044249296188354492e+00
7.108333333333333393e+00,-1.553073227405548096e-01,-3.242254722863435745e-03,3.045231580734252930e+00
7.110416666666666607e+00,-1.578130871057510376e-01,-3.290527733042836189e-03,3.046193599700927734e+00
7.112499999999999822e+00,-1.602797657251358032e-01,-3.338947426527738571e-03,3.047135829925537109e+00
7.114583333333333037e+00,-1.627075672149658203e-01,-3.387492848560214043e-03,3.048058032989501953e+00
7.116666666666666252e+00,-1.650966554880142212e-01,-3.436135593801736832e-03,3.048960924148559570e+00
7.118750000000000355e+00,-1.674471944570541382e-01,-3.484847722575068474e-03,3.049844264984130859e+00
7.120833333333333570e+00,-1.697593182325363159e-01,-3.533612936735153198e-03,3.050708293914794922e+00
7.122916666666666785e+00,-1.720331907272338867e-01,-3.582431003451347351e-03,3.051553487777709961e+00
7.125000000000000000e+00,-1.742689311504364014e-01,-3.631291212514042854e-03,3.052379608154296875e+00
7.127083333333333215e+00,-1.764666289091110229e-01,-3.680184949189424515e-03,3.053187131881713867e+00
7.129166666666666430e+00,-1.786263734102249146e-01,-3.729115705937147141e-03,3.053975820541381836e+00
7.131249999999999645e+00,-1.807482540607452393e-01,-3.778111888095736504e-03,3.054746150970458984e+00
7.133333333333333748e+00,-1.828323751688003540e-01,-3.827162086963653564e-03,3.055498123168945312e+00
7.135416666666666963e+00,-1.848787963390350342e-01,-3.876251401379704475e-03,3.056231975555419922e+00
7.137500000000000178e+00,-1.868876367807388306e-01,-3.925357479602098465e-03,3.056947708129882812e+00
7.139583333333333393e+00,-1.888589709997177124e-01,-3.974440041929483414e-03,3.057645797729492188e+00
7.141666666666666607e+00,-1.907929182052612305e-01,-4.023458808660507202e-03,3.058326244354248047e+00
7.143749999999999822e+00,-1.926895827054977417e-01,-4.072390496730804443e-03,3.058989286422729492e+00
7.145833333333333037e+00,-1.945490688085556030e-01,-4.121214617043733597e-03,3.059635400772094727e+00
7.147916666666666252e+00,-1.963714957237243652e-01,-4.169914871454238892e-03,3.060264348983764648e+00
7.150000000000000355e+00,-1.981569379568099976e-01,-4.218474496155977249e-03,3.060876846313476562e+00
7.152083333333333570e+00,-1.999055147171020508e-01,-4.266879055649042130e-03,3.061472892761230469e+00
7.154166666666666785e+00,-2.016173303127288818e-01,-4.315114114433526993e-03,3.062052965164184570e+00
7.156250000000000000e+00,-2.032924741506576538e-01,-4.363164305686950684e-03,3.062616825103759766e+00
7.158333333333333215e+00,-2.049310803413391113e-01,-4.411009605973958969e-03,3.063165187835693359e+00
7.160416666666666430e+00,-2.065332382917404175e-01,-4.458630457520484924e-03,3.063698291778564453e+00
7.162499999999999645e+00,-2.080990523099899292e-01,-4.506007768213748932e-03,3.064216375350952148e+00
7.164583333333333748e+00,-2.096286714076995850e-01,-4.553116392344236374e-03,3.064719438552856445e+00
7.166666666666666963e+00,-2.111221849918365479e-01,-4.599932115525007248e-03,3.065208196640014648e+00
7.168750000000000178e+00,-2.125797271728515625e-01,-4.646425135433673859e-03,3.065682649612426758e+00
7.170833333333333393e+00,-2.140014022588729858e-01,-4.692570772022008896e-03,3.066143274307250977e+00
7.172916666666666607e+00,-2.153873443603515625e-01,-4.738341551274061203e-03,3.066590309143066406e+00
7.174999999999999822e+00,-2.167376726865768433e-01,-4.783715587109327316e-03,3.067023992538452148e+00
7.177083333333333037e+00,-2.180525362491607666e-01,-4.828670527786016464e-03,3.067444562911987305e+00
7.179166666666666252e+00,-2.193320542573928833e-01,-4.873188212513923645e-03,3.067852735519409180e+00
7.181250000000000355e+00,-2.205763757228851318e-01,-4.917255137115716934e-03,3.068248271942138672e+00
7.183333333333333570e+00,-2.217856198549270630e-01,-4.960862454026937485e-03,3.068632125854492188e+00
7.185416666666666785e+00,-2.229599505662918091e-01,-5.003998521715402603e-03,3.069004058837890625e+00
7.187500000000000000e+00,-2.240995168685913086e-01,-5.046653561294078827e-03,3.069364547729492188e+00
7.189583333333333215e+00,-2.252044677734375000e-01,-5.088816862553358078e-03,3.069714069366455078e+00
7.191666666666666430e+00,-2.262749373912811279e-01,-5.130481440573930740e-03,3.070052623748779297e+00
7.193749999999999645e+00,-2.273111045360565186e-01,-5.171637516468763351e-03,3.070380687713623047e+00
7.195833333333333748e+00,-2.283131182193756104e-01,-5.212273448705673218e-03,3.070698738098144531e+00
7.197916666666666963e+00,-2.292811572551727295e-01,-5.252377130091190338e-03,3.071007013320922852e+00
7.200000000000000178e+00,-2.302153855562210083e-01,-5.291934125125408173e-03,3.071305751800537109e+00
7.202083333333333393e+00,-2.311159819364547729e-01,-5.330930929630994797e-03,3.071595191955566406e+00
