7.200000000000000178e+00,1.605090521442689377e+00,-7.524137748343416587e-02,2.754492400060519763e+00
7.204166666666666607e+00,1.595229346467109677e+00,-7.599526679538096130e-02,2.755232390984669433e+00
7.208333333333333037e+00,1.585271527885432352e+00,-7.675144115218210383e-02,2.755824268343648242e+00
7.212500000000000355e+00,1.575216914166204463e+00,-7.750822656426518964e-02,2.756267002926154674e+00
7.216666666666666785e+00,1.565063952619782039e+00,-7.826402425867264034e-02,2.756558673499358125e+00
7.220833333333333215e+00,1.554811579645917874e+00,-7.901739225339519945e-02,2.756697783594868501e+00
7.224999999999999645e+00,1.544456966878366533e+00,-7.976696102901938146e-02,2.756682001211707700e+00
7.229166666666666963e+00,1.533998966123931051e+00,-8.051097825373626504e-02,2.756509490877872892e+00
7.233333333333333393e+00,1.523435753888709776e+00,-8.124795903753528892e-02,2.756179022790667510e+00
7.237499999999999822e+00,1.512763975910521808e+00,-8.197463965556431309e-02,2.755687732183373484e+00
7.241666666666666252e+00,1.501988933248560976e+00,-8.268925177607998334e-02,2.755034664595935379e+00
7.245833333333333570e+00,1.491109294448034639e+00,-8.339066245165199787e-02,2.754219650717671719e+00
7.250000000000000000e+00,1.480125486292290127e+00,-8.407721152695145361e-02,2.753239942651350525e+00
7.254166666666666430e+00,1.469040088867453298e+00,-8.474744691577244804e-02,2.752093323103979472e+00
7.258333333333333748e+00,1.457857764682823909e+00,-8.539969918407643024e-02,2.750780033202491648e+00
7.262500000000000178e+00,1.446569517837031027e+00,-8.603150570442889833e-02,2.749299821115631204e+00
7.266666666666666607e+00,1.435165974447607518e+00,-8.664285933095948466e-02,2.747646047506375755e+00
7.270833333333333037e+00,1.423648679166872988e+00,-8.723297094408091756e-02,2.745814156461912070e+00
7.275000000000000355e+00,1.412030863509011303e+00,-8.779988843290621736e-02,2.743809773605710767e+00
7.279166666666666785e+00,1.400312181013616764e+00,-8.834137978336671637e-02,2.741628959398281662e+00
7.283333333333333215e+00,1.388508083483844802e+00,-8.885845838796579965e-02,2.739275809896211111e+00
7.287499999999999645e+00,1.376619800172369290e+00,-8.934779371823059479e-02,2.736743421864455517e+00
7.291666666666666963e+00,1.364640818104308817e+00,-8.980711383738583520e-02,2.734037512600578257e+00
7.295833333333333393e+00,1.352587462372988103e+00,-9.023388716947318422e-02,2.731161707887705958e+00
7.299999999999999822e+00,1.340436995174911106e+00,-9.062713467344205021e-02,2.728103302786347939e+00
7.304166666666666252e+00,1.328202941178386220e+00,-9.098618397144843384e-02,2.724866744971913501e+00
7.308333333333333570e+00,1.315882385112129738e+00,-9.130839997460048207e-02,2.721453898285131068e+00
7.312500000000000000e+00,1.303470747170285993e+00,-9.159451047888658715e-02,2.717860085870771769e+00
7.316666666666666430e+00,1.290978962102836469e+00,-9.185259746875779063e-02,2.714083585674257115e+00
7.320833333333333748e+00,1.278410449296200069e+00,-9.208616640365822892e-02,2.710125005495073847e+00
7.325000000000000178e+00,1.265768026190245754e+00,-9.229778498324438252e-02,2.705981842837378526e+00
7.329166666666666607e+00,1.253048902529599218e+00,-9.248887516966861067e-02,2.701650064415217489e+00
7.333333333333333037e+00,1.240239892166634439e+00,-9.265489593622534825e-02,2.697131052134475571e+00
7.337500000000000355e+00,1.227345760517226880e+00,-9.279291363563499373e-02,2.692419870133512472e+00
7.341666666666666785e+00,1.214358975596913748e+00,-9.290194362258000216e-02,2.687514534066942407e+00
7.345833333333333215e+00,1.201279854487943055e+00,-9.298136678168057723e-02,2.682416525893006387e+00
7.349999999999999645e+00,1.188109266131654795e+00,-9.303101675485261901e-02,2.677126334542835107e+00
7.354166666666666963e+00,1.174847796347177509e+00,-9.305104758461474335e-02,2.671644531830462022e+00
7.358333333333333393e+00,1.161494466965474093e+00,-9.304091912707126988e-02,2.665973723195649292e+00
7.362499999999999822e+00,1.148052745482209813e+00,-9.299521741319367873e-02,2.660122505119361325e+00
7.366666666666666252e+00,1.134534470614910306e+00,-9.290708153438183292e-02,2.654094361838309712e+00
7.370833333333333570e+00,1.120934900102753762e+00,-9.277655726374632594e-02,2.647887200938714880e+00
7.375000000000000000e+00,1.107246153244237252e+00,-9.260337459474561606e-02,2.641498479258642007e+00
7.379166666666666430e+00,1.093465512764845604e+00,-9.238595302813330801e-02,2.634929132628187176e+00
7.383333333333333748e+00,1.079580987002232595e+00,-9.212285573527845273e-02,2.628173543661173728e+00
7.387500000000000178e+00,1.065596100629907728e+00,-9.181502037589202303e-02,2.621227626263052279e+00
7.391666666666666607e+00,1.051511004901208413e+00,-9.147414578737413093e-02,2.614106353033344821e+00
7.395833333333333037e+00,1.037302537627497356e+00,-9.109948406320589331e-02,2.606814600181329933e+00
7.400000000000000355e+00,1.022992143223725892e+00,-9.067662474462767630e-02,2.599348290819802898e+00
7.404166666666666785e+00,1.008566280390131853e+00,-9.020734170802946483e-02,2.591717823380321750e+00
7.408333333333333215e+00,9.940067615999116368e-01,-8.968810788053528660e-02,2.583923317505677275e+00
7.412499999999999645e+00,9.793053573980405879e-01,-8.911748331816703173e-02,2.575967841789717383e+00
7.416666666666666963e+00,9.644525420810582395e-01,-8.849455750355765538e-02,2.567854119068614605e+00
7.420833333333333393e+00,9.494333363181650665e-01,-8.781867578753738135e-02,2.559583721705492199e+00
7.424999999999999822e+00,9.342363675565779069e-01,-8.708851029383293807e-02,2.551163420332214660e+00
7.429166666666666252e+00,9.188549319255892023e-01,-8.630180196329345632e-02,2.542603237932208327e+00
7.433333333333333570e+00,9.032698375304528682e-01,-8.545474524498296309e-02,2.533905940028735593e+00
7.437500000000000000e+00,8.874711820968727016e-01,-8.454587203782942817e-02,2.525080362483457908e+00
7.441666666666666430e+00,8.714444002458724414e-01,-8.357404846995575287e-02,2.516136220054246309e+00
7.445833333333333748e+00,8.551740071983340297e-01,-8.253985262338299489e-02,2.507078820435256095e+00
7.450000000000000178e+00,8.386366000310352398e-01,-8.144167194426628342e-02,2.497921133549267036e+00
7.454166666666666607e+00,8.218099596174298638e-01,-8.027915564804741222e-02,2.488674791749171611e+00
7.458333333333333037e+00,8.046796694764113411e-01,-7.905265540697102578e-02,2.479358152878362365e+00
7.462500000000000355e+00,7.872128479973378168e-01,-7.776154472388777106e-02,2.469993515371510462e+00
7.466666666666666785e+00,7.693775683922803310e-01,-7.640643038547217936e-02,2.460607636938294096e+00
7.470833333333333215e+00,7.511493341642566657e-01,-7.498862347234504233e-02,2.451231987086770481e+00
7.474999999999999645e+00,7.325068794490668944e-01,-7.350968352951781082e-02,2.441901531485020094e+00
7.479166666666666963e+00,7.134251427436407722e-01,-7.197150706900487527e-02,2.432658278133077889e+00
7.483333333333333393e+00,6.938992772608874038e-01,-7.034321736758090970e-02,2.423602628095825384e+00
7.487499999999999822e+00,6.739385080865717415e-01,-6.861849242958976969e-02,2.414867362958773800e+00
7.491666666666666252e+00,6.535552059706729588e-01,-6.679152194017486110e-02,2.406569019342805760e+00
7.495833333333333570e+00,6.327384787286460810e-01,-6.488630363685750357e-02,2.398718329277773620e+00
7.500000000000000000e+00,6.115648598929832591e-01,-6.290040270715246962e-02,2.391344809602401256e+00
7.504166666666666430e+00,5.900519505180970015e-01,-6.083520274797388910e-02,2.384492483006625196e+00
7.508333333333333748e+00,5.682708138737742054e-01,-5.868699505562530172e-02,2.378178788818122058e+00
7.512500000000000178e+00,5.461742863070103704e-01,-5.646855705469544517e-02,2.372418444999474740e+00
7.516666666666666607e+00,5.238426419522119737e-01,-5.416573971170253465e-02,2.367184180308350872e+00
7.520833333333333037e+00,5.012755649504025968e-01,-5.178783835075960462e-02,2.362553704159920720e+00
7.525000000000000355e+00,4.785133699421980635e-01,-4.934345751542471015e-02,2.358564075922924275e+00
7.529166666666666785e+00,4.556002856667934475e-01,-4.683802634954296884e-02,2.355233976657991946e+00
7.533333333333333215e+00,4.325681052584353092e-01,-4.425723166323156099e-02,2.352529253670615716e+00
7.537499999999999645e+00,4.095130169785306529e-01,-4.162605009866576777e-02,2.350479559065995705e+00
7.541666666666666963e+00,3.864791377621181190e-01,-3.898807901081516314e-02,2.349075197156916595e+00
7.545833333333333393e+00,3.635539917906073226e-01,-3.635050620688790035e-02,2.348311686361323591e+00
7.549999999999999822e+00,3.407265402118749842e-01,-3.372864586927742936e-02,2.348176121128914939e+00
7.554166666666666252e+00,3.180192899327379807e-01,-3.113506993300873063e-02,2.348615964917114329e+00
7.558333333333333570e+00,2.954381330111240378e-01,-2.858637337458790062e-02,2.349615437593931766e+00
7.562500000000000000e+00,2.730091614236943021e-01,-2.609192102120112822e-02,2.351130578032500029e+00
7.566666666666666430e+00,2.507482855361976570e-01,-2.365826415528534538e-02,2.353127953412049056e+00
7.570833333333333748e+00,2.286718996951046523e-01,-2.129729349615135103e-02,2.355576798781553904e+00
7.575000000000000178e+00,2.067877764840143351e-01,-1.901254022235317892e-02,2.358435496323463720e+00
7.579166666666666607e+00,1.851030029550900236e-01,-1.680708355969234152e-02,2.361656335946090035e+00
7.583333333333333037e+00,1.636278151170590389e-01,-1.468447850504421559e-02,2.365218368405043847e+00
7.587500000000000355e+00,1.423713484833699083e-01,-1.264725764740801638e-02,2.369106585274735277e+00
7.591666666666666785e+00,1.213378668178738268e-01,-1.069419805603503103e-02,2.373278313509738169e+00
7.595833333333333215e+00,1.004869689946921024e-01,-8.831734378563712434e-03,2.377708861376326421e+00
7.599999999999999645e+00,7.982031856923592350e-02,-7.048624425822027674e-03,2.382351024417997731e+00
7.604166666666666963e+00,5.935428522630918635e-02,-5.346366236042957715e-03,2.387180852928504127e+00
7.608333333333333393e+00,3.910601361042363722e-02,-3.732459483496802094e-03,2.392231541294371322e+00
7.612499999999999822e+00,1.908462076623868714e-02,-2.210891114672933026e-03,2.397480271488738879e+00
7.616666666666666252e+00,-6.597552721638276496e-04,-7.689753171224978333e-04,2.402938617357605722e+00
7.620833333333333570e+00,-2.010250442972999138e-02,5.943420316730991301e-04,2.408616976169597024e+00
7.625000000000000000e+00,-3.922480502920747125e-02,1.887735496509343382e-03,2.414507276725593510e+00
7.629166666666666430e+00,-5.801677607076231868e-02,3.116852657207998777e-03,2.420603270876586333e+00
7.633333333333333748e+00,-7.648036536083076264e-02,4.296057119791496862e-03,2.426892122698475429e+00
7.637500000000000178e+00,-9.462024017834341771e-02,5.428812667959375185e-03,2.433366151579388070e+00
7.641666666666666607e+00,-1.124605162837113148e-01,6.501159485698564111e-03,2.440009967013459402e+00
7.645833333333333037e+00,-1.300103281687445267e-01,7.510336071484993541e-03,2.446804628649380309e+00
7.650000000000000355e+00,-1.472713603027264728e-01,8.457784898313001551e-03,2.453740811233299457e+00
7.654166666666666785e+00,-1.641859642883435055e-01,9.353790577103209686e-03,2.460856031533644739e+00
7.658333333333333215e+00,-1.805493500786277128e-01,1.024656266267337003e-02,2.468409765878457840e+00
7.662499999999999645e+00,-1.965847799210182212e-01,1.106419571734753790e-02,2.477010524084426457e+00
7.666666666666666963e+00,-2.118292447458900163e-01,1.181798943240390358e-02,2.487349212786419628e+00
7.670833333333333393e+00,-2.242317909631103001e-01,1.213223887966818210e-02,2.501820818574731486e+00
7.674999999999999822e+00,-2.340517774707979171e-01,1.186415929403147017e-02,2.518698439985184834e+00
7.679166666666666252e+00,-2.432787603971251489e-01,1.150586830158138729e-02,2.535875329581546378e+00
7.683333333333333570e+00,-2.517850108017083421e-01,1.108024537121078679e-02,2.553371034158332886e+00
7.687500000000000000e+00,-2.594974736533127158e-01,1.061896420239943038e-02,2.571181058817422205e+00
7.691666666666666430e+00,-2.666387726144112125e-01,1.015367168496691952e-02,2.589133181355507851e+00
7.695833333333333748e+00,-2.722849194865740730e-01,9.693869382146605082e-03,2.607733673339151625e+00
7.700000000000000178e+00,-2.765758344864942542e-01,9.265176579036631110e-03,2.626858344653817401e+00
7.704166666666666607e+00,-2.796536199352807062e-01,8.843583287315584865e-03,2.646325398778046178e+00
7.708333333333333037e+00,-2.812164425460806361e-01,8.394669718397834712e-03,2.666056669152780501e+00
7.712500000000000355e+00,-2.803105306337729807e-01,7.872581644065256012e-03,2.685903340777907378e+00
7.716666666666666785e+00,-2.773371021212724941e-01,7.383383504363853073e-03,2.705445921336574244e+00
7.720833333333333215e+00,-2.725216969621139795e-01,7.023913936565334519e-03,2.724373499675356136e+00
7.724999999999999645e+00,-2.658858150578046198e-01,6.862349307194987556e-03,2.742379853425231939e+00
7.729166666666666963e+00,-2.578496732701553995e-01,6.881455118916411304e-03,2.759381421236266618e+00
7.733333333333333393e+00,-2.487017884655146061e-01,7.037748832612589038e-03,2.775327688878967081e+00
7.737499999999999822e+00,-2.385808746746831688e-01,7.280334104249130446e-03,2.790111109541001166e+00
7.741666666666666252e+00,-2.275219561716429473e-01,7.523098040762256182e-03,2.803600814409917152e+00
7.745833333333333570e+00,-2.158665339460044963e-01,7.720559467498245079e-03,2.815976270267011028e+00
7.750000000000000000e+00,-2.050856397255468311e-01,7.566693933285960003e-03,2.827264370260409443e+00
7.754166666666666430e+00,-1.948371158679595982e-01,7.325304523252558833e-03,2.837778846322151161e+00
7.758333333333333748e+00,-1.849407090116933217e-01,7.027930399371785583e-03,2.847671508503714755e+00
7.762500000000000178e+00,-1.752877565585181929e-01,6.672618269904012286e-03,2.856956792064903272e+00
7.766666666666666607e+00,-1.658162484970249206e-01,6.238728551198498978e-03,2.865717347977594809e+00
7.770833333333333037e+00,-1.564942817965527810e-01,5.717213304287625981e-03,2.873886485413656544e+00
7.775000000000000355e+00,-1.472929057648600659e-01,5.111502056328177772e-03,2.881513795525625810e+00
7.779166666666666785e+00,-1.381833276495397500e-01,4.437729141461075125e-03,2.888612947886985527e+00
7.783333333333333215e+00,-1.291533132305492104e-01,3.698828896243035874e-03,2.895177871647707235e+00
7.787499999999999645e+00,-1.201932088464028048e-01,2.898866255236107366e-03,2.901221318693532503e+00
7.791666666666666963e+00,-1.113120103675695749e-01,2.065541321453721879e-03,2.906713219111364044e+00
7.795833333333333393e+00,-1.024928096018059703e-01,1.206990294250354350e-03,2.911697821912387241e+00
7.799999999999999822e+00,-9.372831068937624577e-02,3.239104625718463399e-04,2.916187066880421952e+00
7.804166666666666252e+00,-8.500536964588013833e-02,-5.735813025903758067e-04,2.920207892122400395e+00
7.808333333333333570e+00,-7.632683290394846887e-02,-1.482258307860333116e-03,2.923768184677614457e+00
7.812500000000000000e+00,-6.770760374764593637e-02,-2.414129296886605245e-03,2.926921443022060920e+00
7.816666666666666430e+00,-5.916012136802938776e-02,-3.368062671078924861e-03,2.929665185930817373e+00
7.820833333333333748e+00,-5.067427851168077035e-02,-4.335645858063725058e-03,2.931948785348825304e+00
7.825000000000000178e+00,-4.232685856182973744e-02,-5.314471036154056610e-03,2.933730567691739122e+00
7.829166666666666607e+00,-3.403907406182937051e-02,-6.317878579152861815e-03,2.935081343653830555e+00
7.833333333333333037e+00,-2.582315186699970372e-02,-7.340348512041908885e-03,2.936014170452540650e+00
7.837500000000000355e+00,-1.768183922582158840e-02,-8.374371753309871325e-03,2.936514319740081369e+00
7.841666666666666785e+00,-9.627557479937031218e-03,-9.392422518846792884e-03,2.936647847410824408e+00
7.845833333333333215e+00,-1.681797133785670542e-03,-1.037972547830510496e-02,2.936444841006995876e+00
7.849999999999999645e+00,6.092961066870333960e-03,-1.135320024922719176e-02,2.935906455995698661e+00
7.854166666666666963e+00,1.372170546790420567e-02,-1.228994023365508233e-02,2.935107058921210044e+00
7.858333333333333393e+00,2.117639465984805583e-02,-1.319206346003665500e-02,2.934075870575139522e+00
7.862499999999999822e+00,2.845643386403301500e-02,-1.406405515099338858e-02,2.932831056047753737e+00
7.866666666666666252e+00,3.556728009914709304e-02,-1.490550218153908167e-02,2.931374707643968680e+00
7.870833333333333570e+00,4.250056195737599712e-02,-1.571749478049771706e-02,2.929719951367894648e+00
7.875000000000000000e+00,4.930918947812758940e-02,-1.653389219287927994e-02,2.927709446469354937e+00
7.879166666666666430e+00,5.596188323054477470e-02,-1.734527522701287058e-02,2.925304218227828823e+00
7.883333333333333748e+00,6.244060135298865749e-02,-1.814805756941260950e-02,2.922493919476806035e+00
7.887500000000000178e+00,6.784087864564326831e-02,-1.906638810255890590e-02,2.920437559959501606e+00
7.891666666666666607e+00,7.299627181774945295e-02,-2.000311924316862389e-02,2.918192233038245931e+00
7.895833333333333037e+00,7.788029609195695757e-02,-2.095351482584270966e-02,2.915728312342658057e+00
7.900000000000000355e+00,8.248528069279721653e-02,-2.191191757913938873e-02,2.913081841210815259e+00
7.904166666666666785e+00,8.677216976851795383e-02,-2.287942694930323109e-02,2.910304648308799536e+00
7.908333333333333215e+00,9.073264906795190654e-02,-2.388236341563558171e-02,2.907409805180883655e+00
7.912499999999999645e+00,9.440582364040964181e-02,-2.491475521055777978e-02,2.904438146916433983e+00
7.916666666666666963e+00,9.781124299803585498e-02,-2.596449053321087455e-02,2.901463551062368751e+00
7.920833333333333393e+00,1.009908919704777946e-01,-2.702128498340271301e-02,2.898539048259621165e+00
7.924999999999999822e+00,1.039811100950363554e-01,-2.807221855927040724e-02,2.895861730579686544e+00
7.929166666666666252e+00,1.067987210180555979e-01,-2.915963964586909887e-02,2.893456488421964679e+00
7.933333333333333570e+00,1.094511313107312811e-01,-3.032249734997324170e-02,2.891244569043147639e+00
7.937500000000000000e+00,1.118881986688679137e-01,-3.152878358291386768e-02,2.889060018285408926e+00
7.941666666666666430e+00,1.141393607991603582e-01,-3.279771279210463159e-02,2.887108127883402098e+00
7.945833333333333748e+00,1.161128305494222301e-01,-3.399353512799870719e-02,2.885613833399228945e+00
7.950000000000000178e+00,1.179125627423045358e-01,-3.514998378495741427e-02,2.884235499438598360e+00
7.954166666666666607e+00,1.196014672013070990e-01,-3.629329103937471018e-02,2.882928782949635060e+00
7.958333333333333037e+00,1.211328882680615254e-01,-3.745107333755021140e-02,2.881579797695485112e+00
7.962500000000000355e+00,1.225390625321289007e-01,-3.863931952962173372e-02,2.880125217445074437e+00
7.966666666666666785e+00,1.238652924487638890e-01,-3.985820478078333506e-02,2.878557326934955363e+00
7.970833333333333215e+00,1.251724522854935351e-01,-4.111338622074489635e-02,2.876831951326696224e+00
7.974999999999999645e+00,1.264972303381038665e-01,-4.243135057253413084e-02,2.874941744326350523e+00
7.979166666666666963e+00,1.278617068977812854e-01,-4.380308356286866794e-02,2.872923542291260457e+00
7.983333333333333393e+00,1.292315956912582497e-01,-4.522732797767018559e-02,2.870746232135009013e+00
7.987499999999999822e+00,1.305934513259650598e-01,-4.670059638684285336e-02,2.868413475919570299e+00
7.991666666666666252e+00,1.319460563583128576e-01,-4.817393548629269467e-02,2.865922586021302454e+00
7.995833333333333570e+00,1.332897118742458198e-01,-4.969992999292333069e-02,2.863263703094934609e+00
8.000000000000000000e+00,1.346802262699983710e-01,-5.127063083450177083e-02,2.860533806065913343e+00
8.004166666666666430e+00,1.360650759919530550e-01,-5.287295544262237551e-02,2.857715091595888879e+00
8.008333333333332860e+00,1.374512205807668086e-01,-5.449296411293066272e-02,2.854838131455303518e+00
8.012499999999999289e+00,1.388351879570962621e-01,-5.611089094754100753e-02,2.851918986033454839e+00
8.016666666666667496e+00,1.402093685088038888e-01,-5.771934610664621046e-02,2.848957597103485728e+00
8.020833333333333925e+00,1.415721027390456632e-01,-5.931468392280371538e-02,2.845951801221018318e+00
8.025000000000000355e+00,1.429301241010301760e-01,-6.090136422710822756e-02,2.842905528550417227e+00
8.029166666666666785e+00,1.443428781118558935e-01,-6.250164956528521387e-02,2.839803651870167034e+00
8.033333333333333215e+00,1.457566476965508895e-01,-6.409668077187569146e-02,2.836639863550877383e+00
8.037499999999999645e+00,1.471695008838425356e-01,-6.568595530555665363e-02,2.833424632720292990e+00
8.041666666666666075e+00,1.485874177730994172e-01,-6.727725949273359596e-02,2.830145872779046723e+00
8.045833333333332504e+00,1.500133653908059528e-01,-6.888173597999061593e-02,2.826805566002434489e+00
8.050000000000000711e+00,1.514548204151294208e-01,-7.050928083012784897e-02,2.823406765296138321e+00
8.054166666666667140e+00,1.529336102166866385e-01,-7.215589530828596387e-02,2.819959498087009742e+00
8.058333333333333570e+00,1.544170461173944575e-01,-7.381950131968677276e-02,2.816437561584208549e+00
8.062500000000000000e+00,1.558564587606864338e-01,-7.548112073985077664e-02,2.812765738822517125e+00
8.066666666666666430e+00,1.572756733182568978e-01,-7.713669218150423501e-02,2.808975241308379278e+00
8.070833333333332860e+00,1.587091115210229886e-01,-7.882281886171078888e-02,2.805103493566518669e+00
8.074999999999999289e+00,1.601315392334890508e-01,-8.053160113423665778e-02,2.801138293697695847e+00
8.079166666666667496e+00,1.615389510047161026e-01,-8.225788324496870196e-02,2.797081148339457535e+00
8.083333333333333925e+00,1.629320383341801015e-01,-8.398976492278160955e-02,2.792911499938472986e+00
8.087500000000000355e+00,1.642788478616104275e-01,-8.574013211203590501e-02,2.788624676460957907e+00
8.091666666666666785e+00,1.655870307821173115e-01,-8.750000993751221035e-02,2.784211768765108452e+00
8.095833333333333215e+00,1.668646855074655266e-01,-8.926777915091482773e-02,2.779673259597797763e+00
8.099999999999999645e+00,1.680983420262116002e-01,-9.104678912189302642e-02,2.775007782766383713e+00
8.104166666666666075e+00,1.692888553554255382e-01,-9.281945215914315372e-02,2.770206956987846247e+00
8.108333333333332504e+00,1.704343233531179780e-01,-9.460096933493088167e-02,2.765266217789052128e+00
8.112500000000000711e+00,1.715299676804984685e-01,-9.639250657221823393e-02,2.760181809168099409e+00
8.116666666666667140e+00,1.725637641704753089e-01,-9.819051375800885717e-02,2.754948138669569335e+00
8.120833333333333570e+00,1.735276992758205128e-01,-9.999249137759913530e-02,2.749556013777042285e+00
8.125000000000000000e+00,1.744013750357078230e-01,-1.017987400301134104e-01,2.743996498422125452e+00
8.129166666666666430e+00,1.751820598500163362e-01,-1.036116585961096709e-01,2.738265678791482305e+00
8.133333333333332860e+00,1.758675687995640280e-01,-1.054213194111182639e-01,2.732361191969119307e+00
8.137499999999999289e+00,1.763384044853934240e-01,-1.072701311906315569e-01,2.726146980240352846e+00
8.141666666666667496e+00,1.765391271560350639e-01,-1.091105792905728983e-01,2.719689007814564796e+00
8.145833333333333925e+00,1.764919226046155476e-01,-1.109266603966404530e-01,2.713049182055041975e+00
8.150000000000000355e+00,1.762056864433908521e-01,-1.126997298222046223e-01,2.706231575836649750e+00
8.154166666666666785e+00,1.756532984679375076e-01,-1.144066563543683773e-01,2.699246615242029801e+00
8.158333333333333215e+00,1.748166531863159512e-01,-1.160476276150621405e-01,2.692129880131614694e+00
8.162499999999999645e+00,1.736824910975773018e-01,-1.176038347216901286e-01,2.684892090666477493e+00
8.166666666666666075e+00,1.722237580799485246e-01,-1.190575241558055053e-01,2.677559239491456022e+00
8.170833333333332504e+00,1.704255239172738634e-01,-1.203968038342457109e-01,2.670158708479221321e+00
8.175000000000000711e+00,1.682745246002629036e-01,-1.216085347694940699e-01,2.662728158229234587e+00
8.179166666666667140e+00,1.658221957009984315e-01,-1.227034520135316109e-01,2.655282777214770906e+00
8.183333333333333570e+00,1.630358951901375586e-01,-1.236673662543028435e-01,2.647864234087823121e+00
8.187500000000000000e+00,1.598914693360655725e-01,-1.244660972728306031e-01,2.640528307302382416e+00
8.191666666666666430e+00,1.563777350922550546e-01,-1.250824994837569371e-01,2.633289950319250838e+00
8.195833333333332860e+00,1.524966111319656370e-01,-1.255159977952268469e-01,2.626181813842765944e+00
8.199999999999999289e+00,1.482896307377572775e-01,-1.257762686828530485e-01,2.619211953403595583e+00
8.204166666666667496e+00,1.438153398873412703e-01,-1.258681458282372989e-01,2.612402258177752401e+00
8.208333333333333925e+00,1.390832618784821895e-01,-1.257943957539821300e-01,2.605785039634331390e+00
8.212500000000000355e+00,1.340692091443766443e-01,-1.255512097844846131e-01,2.599386450852235964e+00
8.216666666666666785e+00,1.287678899839837243e-01,-1.251321517685559104e-01,2.593269281715271379e+00
8.220833333333333215e+00,1.232353653455672965e-01,-1.245544561640269804e-01,2.587368840709865836e+00
8.224999999999999645e+00,1.174577466760966249e-01,-1.238007776604762578e-01,2.581797965167061282e+00
8.229166666666666075e+00,1.114795569441216078e-01,-1.228723298032376871e-01,2.576559442618690188e+00
8.233333333333332504e+00,1.053411979501671231e-01,-1.217771114386584780e-01,2.571643951170487608e+00
8.237500000000000711e+00,9.903535720688780297e-02,-1.205220043973601191e-01,2.567082799337698340e+00
8.241666666666667140e+00,9.260008798122632001e-02,-1.191216258287399049e-01,2.562864166568681767e+00
8.245833333333333570e+00,8.608024369753092264e-02,-1.175879622035104627e-01,2.558992407788412748e+00
8.250000000000000000e+00,7.947094441649528440e-02,-1.159274099943522762e-01,2.555499298177050349e+00
8.254166666666666430e+00,7.285325265594590205e-02,-1.141918098667004666e-01,2.552326417180292850e+00
8.258333333333332860e+00,6.621125133243728478e-02,-1.123457950514402531e-01,2.549490473834786108e+00
8.262499999999999289e+00,5.956339140192708215e-02,-1.104361527653887343e-01,2.547036412727723853e+00
8.266666666666667496e+00,5.293582255963826672e-02,-1.084799264883711811e-01,2.544823378420916882e+00
8.270833333333333925e+00,4.631650649696952143e-02,-1.064533423349923735e-01,2.542839550149857075e+00
8.275000000000000355e+00,3.969993555427084320e-02,-1.043797495840993322e-01,2.541075115525610606e+00
8.279166666666666785e+00,3.308697982599508730e-02,-1.022589495647257124e-01,2.539571990808847879e+00
8.283333333333333215e+00,2.647478913541858464e-02,-1.000921567009997321e-01,2.538478461740036884e+00
8.287499999999999645e+00,1.990550917995910843e-02,-9.788544369266025114e-02,2.537677641577553711e+00
8.291666666666666075e+00,1.338821168279305876e-02,-9.565308730772209556e-02,2.537163859872935134e+00
8.295833333333332504e+00,6.956363478309733096e-03,-9.341454486007609581e-02,2.536975878300351095e+00
8.300000000000000711e+00,5.924351774550069491e-04,-9.117534526406147199e-02,2.537086797889212875e+00
8.304166666666667140e+00,-5.681737229862025319e-03,-8.893815585807129942e-02,2.537499374348539671e+00
8.308333333333333570e+00,-1.187141864161084595e-02,-8.671753679369573198e-02,2.538227876978374820e+00
8.312500000000000000e+00,-1.793069573274494802e-02,-8.453458530946199312e-02,2.539261325055624852e+00
8.316666666666666430e+00,-2.387649903598313209e-02,-8.240374855515997243e-02,2.540523841750935485e+00
8.320833333333332860e+00,-2.969714297454635610e-02,-8.034278680947420925e-02,2.541993717828211263e+00
8.324999999999999289e+00,-3.538714250894189201e-02,-7.835914730286758223e-02,2.543661156019912717e+00
8.329166666666667496e+00,-4.092697160893548486e-02,-7.646339181251311790e-02,2.545514177664375044e+00
8.333333333333333925e+00,-4.631747505715638064e-02,-7.465534167409565436e-02,2.547519345444057670e+00
8.337500000000000355e+00,-5.153854918774303934e-02,-7.295796957753132583e-02,2.549695913877393139e+00
8.341666666666666785e+00,-5.656719837907388249e-02,-7.135961798831047531e-02,2.552061311810438049e+00
8.345833333333333215e+00,-6.140949177482976640e-02,-6.986996448996771192e-02,2.554616780251512065e+00
8.349999999999999645e+00,-6.604449242763164862e-02,-6.848393736564356571e-02,2.557327591711960224e+00
8.354166666666666075e+00,-7.047862837915401524e-02,-6.721351380691718835e-02,2.560142939896635550e+00
8.358333333333332504e+00,-7.471218415930164225e-02,-6.605406064983357362e-02,2.563038595414870446e+00
8.362500000000000711e+00,-7.874917926314786709e-02,-6.500432464815550371e-02,2.565993287812137424e+00
8.366666666666667140e+00,-8.261960075721491714e-02,-6.404503679825723772e-02,2.568961229762394716e+00
8.370833333333333570e+00,-8.631262685214444175e-02,-6.317340918246730497e-02,2.571940598407596479e+00
8.375000000000000000e+00,-8.984898813246468274e-02,-6.238076692905274168e-02,2.574905316470006422e+00
8.379166666666666430e+00,-9.323463198745132741e-02,-6.166737479255030713e-02,2.577825481827976883e+00
8.383333333333332860e+00,-9.652167896963666227e-02,-6.101580996829504555e-02,2.580642988358365919e+00
